0,1,2,3,4,5
0.8743398785591125,0.8994225263595581,0.9338605403900146,0.9404478669166565,0.9306743144989014,0.9802855253219604
0.8793347477912903,0.9076586961746216,0.94585782289505,0.9342991709709167,0.92484450340271,0.9847031235694885
0.8753830790519714,0.9095575213432312,0.9530384540557861,0.9194096326828003,0.916817307472229,0.9840271472930908
0.8774564862251282,0.9100540280342102,0.9586204886436462,0.9177740216255188,0.9034908413887024,0.9853050112724304
0.8828103542327881,0.9126742482185364,0.9485952258110046,0.9171276688575745,0.9129946827888489,0.9799523949623108
0.8942616581916809,0.9078072309494019,0.9553608298301697,0.9120022058486938,0.9060832262039185,0.9832592010498047
0.8966741561889648,0.8969787359237671,0.9501600861549377,0.9123308062553406,0.9052865505218506,0.9825928211212158
0.8861703276634216,0.9049708247184753,0.9452910423278809,0.9130687117576599,0.9233457446098328,0.9794386625289917
0.8757091760635376,0.8940111994743347,0.9345129728317261,0.9145519733428955,0.933164656162262,0.9797613620758057
0.8739969730377197,0.9113624095916748,0.9339041113853455,0.9177764654159546,0.9264214038848877,0.9757947325706482
0.8819870352745056,0.9257298111915588,0.9256170392036438,0.926385223865509,0.9261070489883423,0.9832919239997864
0.8935468792915344,0.9338793754577637,0.9380220174789429,0.9272959232330322,0.9182050824165344,0.9846591949462891
0.903434693813324,0.9328556060791016,0.9324526786804199,0.9209117293357849,0.9124168157577515,0.9807928204536438
0.9044995903968811,0.9261555075645447,0.9326562881469727,0.9248312711715698,0.916301965713501,0.9814057946205139
0.8844828009605408,0.9257845878601074,0.9293144345283508,0.9234892725944519,0.928199052810669,0.9770822525024414
0.8902066946029663,0.9359337091445923,0.9326786398887634,0.9192748069763184,0.9240742325782776,0.9786686301231384
0.8700031638145447,0.916050910949707,0.9065508842468262,0.9038807153701782,0.9279037714004517,0.9675188660621643
0.898144543170929,0.9272428154945374,0.9225283265113831,0.910082221031189,0.9302637577056885,0.9791436791419983
